τεθνάμεναι, φίλε Κύρνε, πενιχρῷ βέλτερον ἀνδρὶ	-uu- uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ ζώειν χαλεπῇ τειρόμενον πενίῃ.	- -- uu- -uu- uu-	dactylic pentameter	
κριοὺς μὲν καὶ ὄνους διζήμεθα, Κύρνε, καὶ ἵππους	-- - u u- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
εὐγενέας, καὶ τις βούλεται ἐξ ἀγαθῶν	-uu- - - -uu - uu-	dactylic pentameter	
πάσασθαι· γῆμαι δὲ κακὴν κακοῦ οὐ μελεδαίνει	--- -- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐσθλὸς ἀνήρ, ἤν τις χρήματα πολλὰ διδῷ·	-u u- - - -uu -u u-	dactylic pentameter	
οὐδὲ γυνὴ κακοῦ ἀνδρὸς ἀναίνεται εἶναι ἄκοιτις	-u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πλουσίου, ἀλλ᾽ ἀφνεὸν βούλεται ἀντ᾽ ἀγαθοῦ.	-uu - -- -uu - uu-	dactylic pentameter	
χρήματα γὰρ τιμῶσι· καὶ ἐκ κακοῦ ἐσθλὸς ἔγημεν	-uu - --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ κακὸς ἐξ ἀγαθοῦ· πλοῦτος ἔμειξε γένος.	- uu - uu- -u u-u u-	dactylic pentameter	
οὕτω μὴ θαύμαζε γένος, Πολυπαΐδη, ἀστῶν	-- - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μαυροῦσθαι· σὺν γὰρ μίσγεται ἐσθλὰ κακοῖς.	--- - - -uu -u u-	dactylic pentameter	
αὐτὸς ὁ τοιαύτην εἰδὼς κακόπατριν ἐοῦσαν	-u u --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰς οἴκους ἄγεται χρήμασι πείθομενος,	- -- uu- -uu -uu-	dactylic pentameter	
εὔδοξος κακόδοξον, ἐπεὶ κρατερή μιν ἀνάγκη	--- uu-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐντύει, ἥτ᾽ ἀνδρὸς τλήμονα θῆκε νόον.	-uu - -- -uu -u u-	dactylic pentameter	
χρῆμα δ᾽ὃ μὲν Διόθεν καὶ σὺν δίκῃ ἀνδρὶ γένηται	-u u - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ καθαρῶς, αἰεὶ παρμόνιμον τελέθει·	- uu- -- -uu- uu-	dactylic pentameter	
εἰ δ᾽ἀδίκως παρὰ καιρὸν ἀνὴρ φιλοκερδέϊ θυμῷ	- uu- uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κτήσεται, εἴθ᾽ ὅρκῳ πὰρ τὸ δίκαιον ἑλών,	-uu - -- - u u-u u-	dactylic pentameter	
αὐτίκα μέν τι φέρειν κέρδος δοκεῖ, ἐς δὲ τελευτὴν	-uu - u u- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὖθις ἔγεντο κακόν, θεῶν δ᾽ὑπερέσχε νόος.	-u u-u u- - uu-u u-	dactylic pentameter	
ἀλλὰ τάδ᾽ ἀνθρώπων ἀπατᾷ νόον· οὐ γὰρ ἐπ᾽ αὐτοῦ	-u u --- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίνονται μάκαρες πρήγματος ἀμπλακίας·	--- uu- -uu -uu-	dactylic pentameter	
ἀλλ᾽ ὁ μὲν αὐτὸς ἔτεισε κακὸν χρέος, οὐδὲ φίλοισιν	- u u -u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄτην ἐξοπίσω παισὶν ἐπεκρέμασεν·	-- -uu- -u u-uu-	dactylic pentameter	
ἄλλον δ᾽οὐ κατέμαρψε δίκη· θάνατος γὰρ ἀναιδὴς	-- - uu-u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρόσθεν ἐπὶ βλεφάροις ἕζετο κῆρα φέρων.	-u u- uu- -uu -u u-	dactylic pentameter	
οὐδείς τοι φεύγοντι φίλος καὶ πιστὸς ἑταῖρος·	-- - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῆς δὲ φυγῆς ἐστιν τοῦτ᾽ ἀνιηρότερον.	- u u- -- - uu-uu-	dactylic pentameter	
οἶνόν τοι πίνειν πουλὺν κακόν· ἢν δέ τις αὐτὸν	-- - -- -- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πίνῃ ἐπισταμένως, οὐ κακὸς ἀλλ᾽ ἀγαθός.	-u u-uu- - uu - uu-	dactylic pentameter	
θυμέ, φίλους κατὰ πάντας ἐπίστρεφε ποικίλον ἦθος,	-u u- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀργὴν συμμίσγων ἥντιν᾽ ἕκαστος ἔχει.	-- --- -u u-u u-	dactylic pentameter	
πουλύπου ὀργὴν ἴσχε πολυπλόκου, ὃς ποτὶ πέτρῃ	-uu -- -u u-uu - uu --	dactylic hexameter	feminine penthemimeral
τῇ προσομιλήσῃ τοῖος ἰδεῖν ἐφάνη·	- uu--- -u u- uu-	dactylic pentameter	
νῦν μὲν τῇδ᾽ ἐφέπου, τότε δ᾽ἀλλοῖος χρόα γίνου.	- - - uu- uu --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
κρέσσων τοι σοφίη γίνεται ἀτροπίης.	-- - uu- -uu -uu-	dactylic pentameter	
μηδὲν ἄγαν ἄσχαλλε ταρασσομένων πολιητέων,	-u u- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Κύρνε, μέσην δ᾽ἔρχευ τὴν ὁδὸν ὥσπερ ἐγώ.	-u u- -- - uu -u u-	dactylic pentameter	
†ὅστις τοι δοκέει τὸν πλησίον ἴδμεναι οὐδέν,	-- - uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ᾽ αὐτὸς μοῦνος ποικίλα δήνἐ ἔχειν,	- -- -- -uu -u u-	dactylic pentameter	
κεῖνός γ᾽ἄφρων ἐστὶ νόου βεβλαμμένος ἐσθλοῦ.	-- -- -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἴσως γὰρ πάντες ποικίλ᾽ ἐπιστάμεθα,	-- - -- -u u-uu-	dactylic pentameter	
ἀλλ᾽ ὁ μὲν οὐκ ἐθέλει κακοκερδείῃσιν ἕπεσθαι,	- u u - uu- uu---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῷ δὲ δολοπλοκίαι μᾶλλον ἄπιστοι ἅδον.	- u u-uu- -u u-u u-	dactylic pentameter	
πλούτου δ᾽οὐδὲν τέρμα πεφασμένον ἀνθρώποισιν·	-- -- -u u-uu ----	dactylic hexameter	feminine penthemimeral
οἳ γὰρ νῦν ἡμῶν πλεῖστον ἔχουσι βίον,	- - - -- -u u-u u-	dactylic pentameter	
διπλάσιον σπεύδουσι. τίς ἂν κορέσειεν ἅπαντας;	-uu- --u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χρήματά τοι θνητοῖς γίνεται ἀφροσύνη·	-uu - -- -uu -uu-	dactylic pentameter	
ἄτη δ᾽ἐξ αὐτῆς ἀναφαίνεται, ἣν ὁπότε Ζεὺς	-- - -- uu-uu - uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
πέμψῃ τειρομένοις, ἄλλοτε ἄλλος ἔχει.	-- -uu- -uu -u u-	dactylic pentameter	
ἀκρόπολις καὶ πύργος ἐὼν κενεόφρονι δήμῳ,	-uu- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κύρν᾽, ὀλίγης τιμῆς ἔμμορεν ἐσθλὸς ἀνήρ.	- uu- -- -uu -u u-	dactylic pentameter	
οὐδὲν ἔτι πρέπει ἧμιν ἅτ᾽ ἀνδράσι σῳζομένοισιν·	-u u- uu -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ὡς πάγχυ πόλει, Κύρνε, ἁλωσομένῃ.	- - -u u- -u u-uu-	dactylic pentameter	
σοὶ μὲν ἐγὼ πτέρ᾽ ἔδωκα, σὺν οἷς ἐπ᾽ ἀπείρονα πόντον	- u u- u u-u u - u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πωτήσει καὶ γῆν πᾶσαν ἀειρόμενος	--- - - -u u-uu-	dactylic pentameter	
ῥηϊδίως· θοίνῃς δὲ καὶ εἰλαπίνῃσι παρέσσῃ	-uu- -- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν πάσαις, πολλῶν κείμενος ἐν στόμασιν,	- -- -- -uu - uu-	dactylic pentameter	
καί σε σὺν αὐλίσκοισι λιγυφθόγγοις νέοι ἄνδρες	- u u ---u u--- uu --	dactylic hexameter	feminine penthemimeral
εὐκόσμως ἐρατοὶ καλά τε καὶ λιγέα	--- uu- -u u - uu-	dactylic pentameter	
ᾁσονται. καὶ ὅταν δνοφερῆς ὑπὸ κεύθεσι γαίης	--- u u- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βῇς πολυκωκύτους εἰς Ἀΐδαο δόμους,	- uu--- - uu-u u-	dactylic pentameter	
οὐδέποτ᾽ οὐδὲ θανὼν ἀπολεῖς κλέος, ἀλλὰ μελήσεις	-uu -u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄφθιτον ἀνθρώποις αἰὲν ἔχων ὄνομα,	-uu --- -u u- uu-	dactylic pentameter	
Κύρνε, καθ᾽ Ἐλλάδα γῆν στρωφώμενος ἠδ᾽ ἀνὰ νήσους,	-u u -uu - --uu - uu --	dactylic hexameter	masculine penthemimeral
ἰχθυόεντα περῶν πόντον ἐπ᾽ ἀτρύγετον,	-uu-u u- -u u -uu-	dactylic pentameter	
οὐχ ἵππων νώτοισιν ἐφήμενος, ἀλλά σε πέμψει	- -- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγλαὰ Μουσάων δῶρα ἰοστεφάνων	-uu --- -u u-uu-	dactylic pentameter	
πᾶσιν ὅσοισι μέμηλε, καὶ ἐσσομένοισιν ἀοιδὴ	-u u-u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ἔσσῃ ὁμῶς, ὄφρ᾽ ᾖ γῆ τε καὶ ἠέλιος.	-u u- - - - u u -uu-	dactylic pentameter	
αὐτὰρ ἐγὼν ὀλίγης παρὰ σεῦ οὐ τυγχάνω αἰδοῦς,	-u u- uu- uu - - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ὥσπερ μικρὸν παῖδα λόγοις μ᾽ἀπατᾷς.	- -- -- -u u- uu-	dactylic pentameter	
κάλλιστον τὸ δικαιότατον, λῷστον δ᾽ὑγιαίνειν,	--- u u-uu- -- uu--	dactylic hexameter	hepthemimeral, trithemimeral
πρᾶγμα δὲ τερπνότατον τοῦ τις ἐρᾷ τὸ τυχεῖν.	-u u -uu- - u u- u u-	dactylic pentameter	
ἵππος ἐγὼ καλὴ καὶ ἀεθλίη, ἀλλὰ κάκιστον	-u u- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄνδρα φέρω, καί μοι τοῦτ᾽ ἀνιηρότατον·	-u u- - - - uu-uu-	dactylic pentameter	
πολλάκι δ᾽ἠμέλλησα διαρρήξασα χαλινὸν	-uu ---u u---u u--	dactylic hexameter	feminine penthemimeral
φεύγεν, ἀπωσαμένη τὸν κακὸν ἡνίοχον.	-u u-uu- - uu -uu-	dactylic pentameter	
οὔ μοι πίνεται οἶνος, ἐπεὶ παρὰ παιδὶ τερείνῃ	- - -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄλλος ἀνὴρ κατέχει πολλὸν ἐμοῦ κακίων·	-u u- uu- -u u- uu-	dactylic pentameter	
ψυχρόν μοι παρὰ τῇδε φίλοι πίνουσι τοκῆες,	-- - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὥστε κάμ᾽ ὑδρείῳ καί με γοῶσα φέρει,	-u u --- - u u-u u-	dactylic pentameter	
ἔνθα μέσην περὶ παῖδα βαλὼν ἀγκῶν᾽ ἐφίλησα	-u u- uu -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δειρήν, ἡ δὲ τέρεν φθέγγετ᾽ ἀπὸ στόματος.	-- - u u- -u u- uu-	dactylic pentameter	
Γνωτή τοι πενίη γε καὶ ἀλλοτρίη περ ἐοῦσα·	-- - uu- u u -uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτε γὰρ εἰς ἀγορὴν ἔρχεται οὔτε δίκας·	-u u - uu- -uu -u u-	dactylic pentameter	
πάντῃ γὰρ τοὔλασσον ἔχει, πάντῃ δ᾽ἐπίμυκτος,	-- - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάντῃ δ᾽ἐχθρὴ ὁμῶς γίνεται ἔνθα περ ᾖ.	-- -u u- -uu -u u -	dactylic pentameter	
ἴσως τοι τὰ μὲν ἄλλα θεοὶ θνητοῖς ἀνθρώποις	-- - u u -u u- -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γῆρας τ᾽οὐλόμενον καὶ νεότητ᾽ ἔδοσαν·	-- -uu- - uu- uu-	dactylic pentameter	
τῶν πάντων δ᾽ὃ κάκιστον ἐν ἀνθρώποις θανάτου τε	- -- u u-u u --- uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ πασέων νούσων ἐστὶ πονηρότερον,	- uu- -- -u u-uu-	dactylic pentameter	
παῖδας ἐπεὶ θρέψαιο καὶ ἄρμενα πάντα παράσχοις,	-u u- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χρήματα δ᾽ἐγκαταθῇς πόλλ᾽ ἀνιηρὰ παθών,	-uu -uu- - uu-u u-	dactylic pentameter	
τὸν πατέρ᾽ ἐχθαίρουσι, καταρῶνται δ᾽ἀπολέσθαι,	- uu ---u u--- uu--	dactylic hexameter	feminine penthemimeral
καὶ στυγέουσ᾽ ὥσπερ πτωχὸν ἐσερχόμενον.	- uu- -- -u u-uu-	dactylic pentameter	
εἰκός τοι κακὸν ἄνδρα κακῶς τὰ δίκαια νομίζειν,	-- - uu -u u- u u-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηδεμίαν κατόπισθ᾽ ἁζόμενον νέμεσιν·	-uu- uu- -uu- uu-	dactylic pentameter	
δειλῷ γάρ τ᾽ἀπάλαμνα βροτῷ πάρα πόλλ᾽ ἀνελέσθαι	-- - uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πὰρ ποδός, ἡγεῖσθαί θ᾽ὡς καλὰ πάντα τιθεῖ.	- uu --- - uu -u u-	dactylic pentameter	
ἀστῶν μηδενὶ πιστὸς ἐὼν πόδα τῶνδε πρόβαινε,	-- -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μήθ᾽ ὅρκῳ πίσυνος μήτε φιλημοσύνῃ,	- -- uu- -u u-uu-	dactylic pentameter	
μηδ᾽ εἰ Ζῆν᾽ ἐθέλῃ παρέχειν βασιλῆα μέγιστον	- - - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔγγυον ἀθανάτων πιστὰ τιθεῖν ἐθέλων.	-uu -uu- -u u- uu-	dactylic pentameter	
οὐ γάρ τοι πόλει ὧδε καλοψόγῳ ἁνδάνει οὐδὲν	- - - uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς δί᾽ ὅτι ζῷεν πολλοὶ ἀνολβότερον·	- u u- -- -u u-uu-	dactylic pentameter	
νῦν δὲ τὰ τῶν ἀγαθῶν κακὰ γίνεται ἐσθλὰ κακοῖσιν	- u u - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνδράσιν· ἡγέονται δ᾽ἐκτραπέλοισι νόμοις·	-uu --- -uu-u u-	dactylic pentameter	
αἰδὼς μὲν γὰρ ὄλωλεν, ἀναιδείη δὲ καὶ ὕβρις	-- - u u-u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
νικήσασα δίκην γῆν κατὰ πᾶσαν ἔχει.	---u u- - uu -u u-	dactylic pentameter	
οὐδὲ λέων αἰεὶ κρέα δαίνυται, ἀλλά μιν ἔμπης	-u u- -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ κρατερόν περ ἐόνθ᾽ αἱρεῖ ἀμηχανίη.	- uu- u u- -u u-uu-	dactylic pentameter	
Κωτίλῳ ἀνθρώπῳ σιγᾶν χαλεπώτατον ἄχθος,	-uu --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
φθεγγόμενος δ᾽ἀδδὴς οἷσι παρῇ πέλεται,	-uu- -- -u u- uu-	dactylic pentameter	
ἐχθαίρουσι δὲ πάντες, ἀναγκαίη δ᾽ἐπίμειξις	---u u -u u--- uu--	dactylic hexameter	feminine penthemimeral
ἀνδρὸς τοιούτου συμποσίῳ τελέθει.	-- --- -uu- uu-	dactylic pentameter	
οὐδεὶς λῇ φίλος εἶναι ἐπὴν κακὸν ἀνδρὶ γένηται,	-- - uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ᾽ ᾧ κ᾽ἐκ γαστρός, Κύρνε, μιᾶς γεγόνῃ.	- - - -- -u u- uu-	dactylic pentameter	
πικρὸς καὶ γλυκὺς ἴσθι καὶ ἁρπαλέος καὶ ἀπηνὴς	-- - uu -u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
λάτρισι καὶ δμωσὶν γείτοσί τ᾽ἀγχιθύροις.	-uu - -- -uu -uu-	dactylic pentameter	
οὐ χρὴ κιγκλίξειν ἀγαθὸν βίον, ἀλλ᾽ ἀτρεμίζειν,	- - --- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δὲ κακὸν κινεῖν ἔστ᾽ ἄν ἐς ὄρθ᾽ ἐλάσῃς.	- u u- -- - u u - uu-	dactylic pentameter	
τοὶ κακοὶ οὐ πάντες κακοὶ ἐκ γαστρὸς γεγόνασιν,	- uu - -- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ἄνδρεσσι κακοῖς συνθέμενοι φιλίην	- --u u- -uu- uu-	dactylic pentameter	
ἔργα τε δείλ᾽ ἔμαθον καὶ ἔπη δύσφημα καὶ ὕβριν,	-u u - uu- u u- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐλπόμενοι κείνους πάντα λέγειν ἔτυμα.	-uu- -- -u u- uu-	dactylic pentameter	
ἐν μὲν συσσίτοισιν ἀνὴρ πεπνυμένος εἶναι,	- - ---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πάντα δέ μιν λήθειν ὡς ἀπεόντα δοκεῖ·	-u u - -- - uu-u u-	dactylic pentameter	
εἰς δὲ φέρει τὰ γελοῖα, θύρηφι δὲ καρτερός ἐστι,	- u u- u u-u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
γινώσκων ὀργὴν ἥντιν᾽ ἕκαστος ἔχει.	--- -- -u u-u u-	dactylic pentameter	
